"fit_id","age_band","pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","pfpr_min","pfpr_p025","pfpr_p975","pfpr_max","within_observed_support","within_central_support","reference_within_observed_support","series"
"map_matched_age_6","36-47",38,0.184014355547809,0.0462039708119778,0.0934545727563328,0.274574138339286,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",38.5,0.184460218268279,0.0467643217539428,0.0928021476305512,0.276118288906007,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",39,0.184693672819243,0.0472699887481053,0.0920444948729568,0.277342850765529,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",39.5,0.18472196256794,0.0477263682769458,0.0911782807451261,0.278265644390754,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",40,0.184552330881608,0.0481388142476654,0.0902002549561837,0.278904406807032,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",40.5,0.184192021127485,0.0485126105266552,0.089107304495241,0.279276737759729,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",41,0.18364827667281,0.0488529429743567,0.0878965084430714,0.27940004490255,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",41.5,0.182928340884822,0.0491648708320957,0.0865651940539147,0.27929148771573,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",42,0.182039457130759,0.0494532974684168,0.0851109940926617,0.278967920168856,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",42.5,0.180988868777858,0.0497229406350024,0.0835319051332536,0.278445832422463,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",43,0.179783819193359,0.0499783025133806,0.0818263462671334,0.277741292119586,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",43.5,0.178431551744501,0.0502236399524604,0.0799932174376782,0.276869886051323,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",44,0.17693930979852,0.0504629354005584,0.0780319564134255,0.275846663183615,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",44.5,0.175314336722656,0.0506998691197887,0.0759425932478704,0.274686080197442,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",45,0.173563875884148,0.0509377933306375,0.0737258009560984,0.273401950812197,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",45.5,0.171695170650233,0.0511797089656599,0.0713829410775395,0.272007400222926,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",46,0.16971546438815,0.0514282457098822,0.0689161027967809,0.270514825979519,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",46.5,0.167632000465138,0.0516856459697809,0.066328134364367,0.268935866565908,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",47,0.165452022248434,0.0519537533430059,0.0636226656961424,0.267281378800726,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",47.5,0.163182773105278,0.0522340060602727,0.0608041212271431,0.265561424983412,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",48,0.160831496402907,0.0525274357446126,0.0578777223434662,0.263785270462348,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",48.5,0.15840543550856,0.0528346716892481,0.0548494789976339,0.261961392019487,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",49,0.155911833789476,0.0531559507031744,0.0517261704112543,0.260097497167698,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",49.5,0.153357934612893,0.053491132423262,0.0485153150632994,0.258200554162486,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",50,0.150750981346049,0.0538397198533138,0.0452251304335537,0.256276832258544,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",50.5,0.148098217356182,0.0542008847728135,0.041864483201468,0.254331951510897,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",51,0.145406886010532,0.0545734975679652,0.0384428307773204,0.252370941243744,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",51.5,0.142684230676337,0.0549561609794592,0.0349701551565965,0.250398306196077,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",52,0.139937494720834,0.0553472472369522,0.0314568901364075,0.24841809930526,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",52.5,0.137173921511262,0.055744938058735,0.0279138429161417,0.246434000106383,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",53,0.134400754414861,0.0561472670334531,0.0243521110292927,0.244449397800429,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",53.5,0.131625236798867,0.0565521639643898,0.0207829954286633,0.242467478169071,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",54,0.12885461203052,0.0569575008399677,0.0172179103841835,0.240491313676857,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",54.5,0.126096123477058,0.0573611391905468,0.0136682906635864,0.23852395629053,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",55,0.12335701450572,0.0577609786950738,0.0101454962633751,0.236568532748064,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",55.5,0.120644528483743,0.0581550070057795,0.0066607147524152,0.234628342215071,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",56,0.117965908778366,0.0585413508595525,0.00322486109364346,0.232706956463089,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",56.5,0.115328396974799,0.0589183289557056,-0.000151527778383426,0.230808321727982,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",57,0.112737445500884,0.0592848342080011,-0.00346082954679791,0.228935720548566,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",57.5,0.110193355351038,0.0596410428902292,-0.0067030887138108,0.227089799415888,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",58,0.107695505990595,0.0599877023452355,-0.00988039060606626,0.225271402587257,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",58.5,0.105243276884889,0.060325941125496,-0.0129955677210833,0.223482121490861,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",59,0.102836047499252,0.0606572416752293,-0.0160521461841972,0.221724241182702,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",59.5,0.100473197299019,0.0609834146184036,-0.0190542953530519,0.22000068995109,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",60,0.0981541057495234,0.0613065742378195,-0.0220067797566029,0.21831499125565,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",60.5,0.0958781523160984,0.0616291147282209,-0.0249149125512145,0.216671217183411,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",61,0.0936447164640777,0.0619536868163874,-0.0277845096960417,0.215073942624197,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",61.5,0.0914531776587948,0.0622831743623161,-0.0306218440913447,0.213528199408934,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",62,0.0893029153655836,0.0626206705875557,-0.0334335989860255,0.212039429717193,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",62.5,0.0871933090497774,0.0629694536196195,-0.036226820044677,0.210613438144232,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",63,0.0851237381767098,0.0633329610953965,-0.0390088655702673,0.209256341923687,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",63.5,0.0830935822117143,0.0637147636317017,-0.041787354506421,0.20797451892985,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",64,0.0811022206201249,0.0641185370472248,-0.0445701119924357,0.206774553232686,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",64.5,0.0791490328672746,0.0645480333061254,-0.0473651124127312,0.20566317814728,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",65,0.0772333984184974,0.0650070502475032,-0.0501804200666089,0.204647216903604,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",65.5,0.0753546967391266,0.0654994002640115,-0.053024127778336,0.203733521256589,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",66,0.0735123072944961,0.0660288781930374,-0.0559042939638573,0.202928908552849,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",66.5,0.071705609549939,0.0665992287802354,-0.0588288788593224,0.2022400979592,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",67,0.0699339829707893,0.0672141141621942,-0.0618056807871113,0.20167364672869,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",67.5,0.0681968070223805,0.0678770818867601,-0.0648422734756692,0.20123588752043,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",68,0.0664934611700461,0.0685915340403911,-0.0679459455491204,0.200932867889213,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",68.5,0.0648233248791196,0.0693606980770498,-0.0711236433518979,0.200770293110137,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",69,0.0631857776149348,0.070187599939143,-0.0743819182657854,0.200753473495655,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",69.5,0.061580198842825,0.0710750400263855,-0.0777268796088905,0.200887277294541,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",70,0.060005968028124,0.0720255725039531,-0.081164154079624,0.201176090135872,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",70.5,0.0584624646361653,0.0730414883499925,-0.08469885252982,0.201623781802151,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",71,0.0569490681322824,0.0741248024297496,-0.0883355446300268,0.202233680894592,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",71.5,0.055465157981809,0.0752772447562597,-0.0920782417404601,0.203008557704078,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",72,0.0540101136500786,0.076500255963814,-0.0959303880389969,0.203950615339154,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",72.5,0.0525833146024249,0.0777949868886573,-0.0998948596993434,0.205061488904193,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",73,0.0511841403041813,0.0791623020295009,-0.10397397167364,0.206342252282003,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",73.2069091925186,0.050613071322314,0.0797495025270471,-0.105695953630698,0.206922096275326,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,TRUE,TRUE,"map_matched"
"map_matched_age_6","36-47",73.5,0.0498119702206813,0.0806027865551432,-0.108169491427399,0.207793431868762,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",74,0.048466183817259,0.0821167564427732,-0.112482658810577,0.209415026445095,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",74.5,0.0471461605592474,0.0837042712713398,-0.116914211132579,0.211206532251073,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",75,0.0458512799119802,0.0853651491606021,-0.1214644124428,0.21316697226676,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",75.5,0.0445809213407913,0.0870989833371234,-0.126133085999971,0.215294928681553,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",76,0.0433344643110139,0.0889051598209899,-0.130919648938126,0.217588577560154,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",76.5,0.0421112882879818,0.0907828757577749,-0.135823148197257,0.220045724773221,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",77,0.0409107727370284,0.0927311579649572,-0.140842296874288,0.222663842348344,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",77.5,0.0397322971234874,0.0947488813162009,-0.145975510256266,0.225440104503241,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",78,0.0385752409126924,0.0968347866463807,-0.151220940914214,0.228371422739599,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",78.5,0.037438983569977,0.0989874979212337,-0.156576512355641,0.231454479495595,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",79,0.0363229045606746,0.101205538474951,-0.16203995085023,0.234685759971579,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",79.5,0.0352263833501188,0.103487346174521,-0.167608815151943,0.238061581852181,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",80,0.0341487994036434,0.105831287419561,-0.173280523938696,0.241578122745983,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",80.5,0.0330895321865816,0.108235669929767,-0.179052380875762,0.245231445248925,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",81,0.0320479611642675,0.110698754308567,-0.184921597280523,0.249017519609059,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",81.5,0.0310234658020344,0.113218764401088,-0.190885312424099,0.252932244028167,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",82,0.0300154255652158,0.115793896487595,-0.19694061155047,0.256971462680902,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",82.5,0.0290232199191453,0.118422327370627,-0.203084541727284,0.261130981565574,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",83,0.0280462283291565,0.121102221425979,-0.209314125665763,0.265406582324076,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",83.5,0.027083830260583,0.123831736695118,-0.215626373661848,0.269794034183014,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",84,0.0261354051787584,0.126609030100462,-0.222018293818148,0.274289104175665,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",84.5,0.0252003325490164,0.129432261865868,-0.228486900708085,0.278887565806118,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",85,0.0242779918366902,0.132299599223297,-0.235029222640971,0.283585206314351,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",85.5,0.0233677625071137,0.135209219483648,-0.241642307680836,0.288377832695064,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",86,0.0224690240256204,0.13815931254554,-0.248323228563638,0.293261276614879,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",86.5,0.0215811558575438,0.141148082910845,-0.255069086647712,0.2982313983628,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",87,0.0207035374682177,0.144173751270404,-0.261877015021775,0.30328408995821,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",87.5,0.0198355483229753,0.147234555717744,-0.268744180883803,0.308415277529753,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",88,0.0189765678871505,0.150328752643053,-0.275667787293234,0.313620923067535,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",88.5,0.0181259756260768,0.153454617354265,-0.282645074388282,0.318897025640436,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",89,0.0172831510050878,0.156610444466926,-0.289673320150086,0.324239622160262,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",89.5,0.0164474734895169,0.159794548099713,-0.296749840785921,0.329644787764955,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",90,0.0156183225446978,0.16300526190799,-0.303871990794963,0.335108635884359,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",90.5,0.0147950776359641,0.166240938983697,-0.311037162772083,0.340627318044011,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",91,0.0139771182286494,0.169499951646191,-0.318242786997885,0.346197023455184,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",91.5,0.0131638237880872,0.172780691145301,-0.325486330856703,0.351813978432877,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",92,0.0123545737796112,0.176081567294918,-0.332765298118429,0.357474445677651,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",92.5,0.0115487476685547,0.179401008052787,-0.340077228114907,0.363174723452017,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",93,0.0107457249202516,0.18273745905986,-0.347419694837075,0.368911144677578,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",93.5,0.00994488500003534,0.186089383150538,-0.354790305975019,0.37468007597509,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",94,0.00914560737323946,0.189455259843327,-0.362186701919681,0.38047791666616,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",94.5,0.00834727150519757,0.192833584819923,-0.369606554741852,0.386301097752247,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",94.7588284788529,0.00793417276047929,0.194586796735689,-0.373455948841471,0.38932429436243,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,TRUE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",95,0.00754926846725094,0.196222887036763,-0.377047590124804,0.392146127059306,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",95.5,0.0067512797756392,0.199622154631773,-0.384508143302636,0.398010702853915,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",96,0.00595329108402747,0.203030866472949,-0.391987207202953,0.403893789371008,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",96.5,0.00515530239241575,0.206448554753519,-0.399483864924482,0.409794469709313,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",97,0.004357313700804,0.209874780945717,-0.406997256952801,0.415711884354409,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",97.5,0.00355932500919227,0.213309133635538,-0.414526576916462,0.421645226934846,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",98,0.00276133631758054,0.216751226538191,-0.422071067697274,0.427593740332435,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",98.5,0.00196334762596879,0.220200696677854,-0.429630017862625,0.433556713114562,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",99,0.00116535893435706,0.223657202716902,-0.437202758390772,0.439533476259486,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",99.5,0.000367370242745353,0.227120423421194,-0.444788659662794,0.445523400148285,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"map_matched_age_6","36-47",100,-0.00043061844886641,0.230590056249246,-0.452387128697389,0.451525891799656,0.0164865959077473,1.78413863017667,73.2069091925186,94.7588284788529,FALSE,FALSE,TRUE,"map_matched"
"snow_matched_age_6","36-47",0,-0.382823325516531,0.069248696658441,-0.518550770967075,-0.247095880065986,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,FALSE,FALSE,TRUE,"snow_matched"
"snow_matched_age_6","36-47",0.0281661902385298,-0.382200597790992,0.0691198695074243,-0.517675542025544,-0.246725653556441,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,FALSE,TRUE,"snow_matched"
"snow_matched_age_6","36-47",0.431176596603031,-0.373290908348893,0.0672778192646679,-0.505155434107642,-0.241426382590144,0.0281661902385298,0.431176596603031,78.7887498495931,94.0177992421066,TRUE,TRUE,TRUE,"snow_matched"
